gene,abundance
Q59GR2,15.598020314023138
Q59GV6,31.360198721002995
Q59GX2,71.018660697717806
Q59GY0,71.920574843365003
Q59HD4,123.48338565862765
Q59HD5,41.080049074568443
Q5BJD5-1,79.674273107306107
Q5BJF2,81.430125267969345
Q5BJF6-1,22.298841323913319
Q5BJH2-1,58.949268261507065
Q5BJH7-1,84.840657916287867
Q5BKT4,26.204430027763994
Q5BKU9,18.830142334271912
Q5BKY9-1,39.634118919035693
Q5BKZ1-1,79.588080358225753
Q5C9Z4,39.491534545783495
Q5D1E8,17.537315244136643
Q5DNC6,36.503818937101926
Q5EBL4-1,26.885839637182414
Q5EBL8-2,16.029316452448779
Q5EBM0-1,23.241845639784305
Q5F1R6-2,37.736528252199697
Q5FBB7-1,27.023959072646775
Q5GLZ8-1,31.963919927408643
Q5H8A4-1,30.143463251473367
Q5H9F3-3,8.7663179157025848
Q5H9R7-5,68.488667952272166
Q5H9U9,32.431503444169991
Q5HY50,148.80422500351139
Q5HY75,33.107863285313243
Q5HY81,13.398680256864298
Q5HY90,17.25372545875884
Q5HYG7,99.589635778804976
Q5HYI8,44.096128989208957
Q5HYJ3-1,31.036091941983809
Q5HYK3-1,34.145082981419414
Q5HYL3,35.898160151870478
Q5HYP8,94.218600655836497
Q5I0X7,34.462443886254988
Q5J8M3-1,43.641044582542918
Q5JPE7-1,80.868010058276809
Q5JPH6,46.714841732446708
Q5JPI3-1,29.612157131388656
Q5JPU2,39.444930759723341
Q5JRA6-1,40.264936516649961
Q5JRX3-2,60.26856374396322
Q5JS37,13.279721629410071
Q5JS48,30.105079038592731
Q5JSH3-1,45.08208571832683
Q5JSJ4-1,22.730339061663614
Q5JSZ2,30.538663076268573
Q5JSZ5-2,20.298150454342807
Q5JT09,27.977898205545451
Q5JTH9-1,74.38058802556283
Q5JTV8-1,67.114985048356303
Q5JTW2-2,19.382006141005661
Q5JTZ9,57.216609078648588
Q5JU69-1,17.992478134568827
Q5JU85-2,15.648527449497827
Q5JUR7,27.82160349119971
Q5JUV3,32.018175516310848
Q5JUW8,23.864430446069001
Q5JVF3-1,60.091993079658835
Q5JW29,51.090069741307701
Q5JWF2-1,43.517931225925253
Q5JWR5,23.322830789771462
Q5JWS8,13.167063438391647
Q5JWT2,28.728757654254881
Q5JWU6,100.23704472244431
Q5JX81,76.625468227240773
Q5KTR4,21.414592416342241
Q5LJA5,106.58977553576722
Q5M775-1,31.509058155681721
Q5M7Z0-1,14.140484729906321
Q5MIZ7-1,43.613549567621057
Q5MNZ6,33.981298021324093
Q5NDL2-1,23.754518092047089
Q5PRF9,33.008926976892781
Q5QJE6,71.767740820805429
Q5QP82-1,35.123987079803634
Q5QPB1,38.141508542787861
Q5QPH3,59.247573655971017
Q5QPK0,71.778861178945178
Q5R372-3,26.549312780728837
Q5R372-5,30.225828926266665
Q5R3I4,24.120116995720441
Q5RI15-2,108.17131107343708
Q5RKV6,83.527423394760547
Q5SNT2-1,28.915958980621166
Q5SNT6,12.389602529086909
Q5SNW6,48.189121804424396
Q5SPZ4,27.070103199254703
Q5SQN1-1,19.130334179716073
Q5SRE5-1,59.987185768889383
Q5SRH9-4,17.265030766721441
Q5SRI9,37.040046380791942
Q5SRQ6,89.55727996545933
Q5SSJ5-1,72.434065845083424
Q5SSJ5-5,24.157194305122811
Q5SVZ6,17.098552018462843
Q5SW79-1,36.38908291120125
Q5SW79-3,12.024658358628487
Q5SW96,30.559075390916981
Q5SWX8-1,61.778192557537999
Q5SXM8,22.935333809692619
Q5SY16,63.959113509180291
Q5SZB9,35.727548017207255
Q5T011-1,8.0428398878563634
Q5T0F9-2,35.269137564866043
Q5T0S6,94.852925922714505
Q5T1C6,42.394218897597305
Q5T1M5-1,30.081343510458257
Q5T1V6-1,22.023746436316316
Q5T1Z8,56.028213089846496
Q5T200-1,25.512337525100069
Q5T280,48.113448947570511
Q5T2D3,37.13578062072051
Q5T2R2-1,40.40243793726026
Q5T3F8-1,28.323059609475358
Q5T3I0-1,50.523876888982421
Q5T3J3-1,34.208296567216273
Q5T3R6,18.469437198359543
Q5T3S9,32.566860651307444
Q5T3U5-2,15.207245972675745
Q5T411,12.479524397218182
Q5T440,67.152779979308875
Q5T447-1,36.55017760426415
Q5T4L4,165.261371756606
Q5T4S7-2,59.334351389712687
Q5T4S7-4,12.741065269367866
Q5T5C0-1,39.516880453230506
Q5T5C7,139.81904177152651
Q5T5H1,124.02992520336539
Q5T5U3-1,24.888480438258867
Q5T5X7,15.77225830153743
Q5T5Y3-3,22.70751264528278
Q5T653,48.71106975465549
Q5T6F0,15.817952915241506
Q5T6F2,66.58158807555337
Q5T6S3-2,69.815767852586532
Q5T6V5,51.699537288682656
Q5T7A9,26.952814002859423
Q5T7F6,20.009191927837531
Q5T7M9-1,15.795514226537785
Q5T7V8-1,30.649115100606618
Q5T7W7-1,20.586290712463565
Q5T802,32.747276009969987
Q5T8D3-3,31.115596532534756
Q5T8I3-1,40.758083815572206
Q5T8P6-2,40.073899839671903
Q5T9A4-1,65.473317318237633
Q5T9S5-1,40.339799269002981
Q5T9W5,35.366829802237184
Q5T9W8,33.402650825498455
Q5TA45-1,49.64469101705955
Q5TA50,33.856173013435182
Q5TA95,33.673341830813712
Q5TAQ9-1,23.095516969766823
Q5TAX3-1,21.544326258579396
Q5TB20,11.573609759928091
Q5TBA9,23.363702266081198
Q5TBB1,49.017723994567397
Q5TBT2,20.732188085215299
Q5TC12,52.476531231224122
Q5TC82-1,26.046179575833474
Q5TCQ9-4,21.652343548883721
Q5TCU3,108.40441412511228
Q5TDH0-3,91.468558732418003
Q5TEC6,171.87039418603445
Q5TEC8,16.666959072750952
Q5TEJ8-1,19.637422113553601
Q5TEU4-1,29.634277928846796
Q5TF21,13.50274668155067
Q5TFE4,48.703582977707924
Q5TGY3,16.925974580490948
Q5THJ4-1,14.861134124527478
Q5THK1-1,15.359433894283313
Q5TKA1-1,31.047828384190478
Q5U0E9,52.226785316448385
Q5U5X0,125.62679994472899
Q5UBZ3,35.435414015798194
Q5UCC4-3,37.396827980407693
Q5VIR6-1,24.102961690245589
Q5VIY5-1,14.10240193811676
Q5VSL9-1,38.282299493771674
Q5VST6-2,23.123085243248966
Q5VST9-6,7.0053347157638193
Q5VSY0-1,20.933040913636521
Q5VT06,15.025958693209866
Q5VT25-6,42.71714876840889
Q5VT52-1,39.739995463650587
Q5VT97-1,14.476008953234832
Q5VTE6-1,10.13862428150626
Q5VTL8-1,52.429021053591633
Q5VTR2,48.190124807537927
Q5VU11,65.309480361349642
Q5VU43-4,25.405641158094301
Q5VUA4-1,24.30866265948374
Q5VUJ9-2,22.412287511367584
Q5VUM1,47.00700960694968
Q5VV42-1,45.603858246397245
Q5VVH9,67.377453575704706
Q5VVJ2-1,40.034849844640036
Q5VVQ6-1,80.97397692821751
Q5VW32,62.212312241290618
Q5VW38-1,13.54877957899944
Q5VWG9,20.324169078691263
Q5VWJ9,29.890104129292332
Q5VWN6-1,26.764313808223406
Q5VWQ0-1,41.408419798036967
Q5VWQ8-1,9.342489259325502
Q5VWZ2-1,33.336552255069861
Q5VX20,30.603899228411571
Q5VYK3,69.392030426914673
Q5VYS8-1,25.240722451983871
Q5VZ89-1,13.947678501982672
Q5VZE5,18.079582481818683
Q5VZK9-1,43.433009007134274
Q5VZL5-1,37.457385458799216
Q5VZU9,24.419064054995317
Q5W0B1,28.392681723416221
Q5W0H4,155.96058265963052
Q5W0V3-1,29.017951509826133
Q5W111-1,64.922695738152854
Q5XKP0,102.16100279450518
Q5XPI4-1,27.80116918300471
Q5Y190,7.6686360414822845
Q5Y8C7,39.152594290402696
Q63HK5,22.582119577932673
Q63HN8-1,21.468323294548782
Q63HR2-4,14.56074229764034
Q63ZY3-2,15.980130481000288
Q643R3-1,19.745463595456531
Q658P3-2,51.494132047776318
Q658Y4,32.134078363948497
Q659A1-1,55.79357413560659
Q659C4-1,20.833858253072407
Q659C4-5,18.588996687492418
Q659G1,47.283242764713322
Q66GS9-1,39.228723099813976
Q66K14-1,15.302077191005822
Q66K74,42.989255996818578
Q66K89,38.308498486735687
Q66LE6,32.351377099171486
Q66PJ3-1,46.529318617324009
Q676U5-1,38.273940434450601
Q67FW5,20.804570264925054
Q68CP9-1,31.111465832147214
Q68CQ4,50.881431092490544
Q68CQ5,191.23021932037065
Q68CZ6,30.337225818285642
Q68D10-1,42.171633507141181
Q68D85,53.635515395443377
Q68D91-1,35.851221535148802
Q68DC2-4,12.382004640747208
Q68DK7-3,13.688920809267305
Q68DN6-2,17.631703948258746
Q68E01-1,47.430790206099118
Q68EM7-1,33.960165224213803
Q69YI7-1,17.985133958347316
Q69YJ7,80.238289148054747
Q69YN2-1,52.144947538075257
Q69YN4-1,39.973596129065584
Q69YQ0,24.066993429790845
Q69YU5,25.045543257311351
Q6AHZ1-1,6.55689139956276
Q6AI08,25.358291171355319
Q6AW87,49.869616760097983
Q6AWA7,27.020101186180646
Q6AWC2-6,16.921519329126212
Q6B514,74.495469149631688
Q6BDS2,23.371759673075772
Q6DD87,60.168629680883214
Q6DD88-1,73.665574345840625
Q6DHV7-1,18.649203631645335
Q6DKI1,88.481503167539628
Q6DKJ4-1,10.977693047547405
Q6DKK2,37.18204689506247
Q6DN03,17.700190715647985
Q6DT37,16.149605295019942
Q6EEV4-1,69.346922559425423
Q6F5E8,10.451919404674493
Q6FGM0,74.050034330720294
Q6FI81-1,89.70519557774962
Q6FIF0-1,62.622365194542866
Q6GMV2,45.218278975560168
Q6GMV3,87.341827330540838
Q6GQQ9,23.472715801361957
Q6GSG7,72.755601498100603
Q6GYQ0-2,22.258387394593388
Q6I9Y2,47.401635321291373
Q6IA69,26.483024687865196
Q6IAA8,89.273580515228034
Q6IAN0,31.94378541464792
Q6IBS0,86.094317658225222
Q6IBW4-4,13.625374703130072
Q6IC98-1,10.28333986573079
Q6ICB0,69.158703500026434
Q6ICH7,18.147878488912827
Q6IE81-1,30.158253965261071
Q6IEG0-1,24.277845610006114
Q6IN84-1,38.590461330569511
Q6IN85-1,40.209359902394574
Q6IPR3,25.472912257782557
Q6IPU0,13.43420459060289
Q6IQ21,28.606478389434294
Q6IQ22,35.734866332108354
Q6IQ32,16.426108551918787
Q6IQ49-1,17.429110042786924
Q6JBY9-1,55.51297093524478
Q6JQN1-1,15.70605059944203
Q6KC79-1,32.663328073096018
Q6L8Q7-1,70.468174523339528
Q6LES2,17.438307927879286
Q6MZP7-3,29.175063548090641
Q6MZT3,61.887820494112525
Q6N021-1,19.678969511844542
Q6N063-1,26.4736094087399
Q6N069-1,24.889913669470584
Q6N075-1,28.455467956621384
Q6N087,36.307985972082911
Q6NS38,35.52161147363168
Q6NSH3,64.150283246796036
Q6NSJ5,18.071658394893802
Q6NSZ9-1,17.925551281789151
Q6NT76-2,23.00716999075787
Q6NTE8-1,46.935068761529287
Q6NTF9,23.525965061086307
Q6NTG0,37.162068295132165
Q6NUK1-1,63.444755773389737
Q6NUK7,45.286790381766558
Q6NUM9-1,25.979396146837441
Q6NUQ1,44.315343672165383
Q6NUQ4,39.887003095556501
Q6NVY1-1,66.033707260234664
Q6NW29,54.587250625440106
Q6NW34-1,20.298909126297087
Q6NXE6,57.467215845799338
Q6NXG1-1,48.284391798025929
Q6NXR4,46.631141122692128
Q6NXT1-1,18.629421895124892
Q6NYC1-3,81.769370227825945
Q6NYC8-1,25.627193597125157
Q6NZI2-1,74.564556907838963
Q6NZY4-1,61.46868544298286
Q6P0N0-1,21.523532929638332
Q6P0Q8-1,20.128447543501526
Q6P158-1,30.782758818365849
Q6P161,30.476813709671717
Q6P1A2,33.720125150863801
Q6P1J9,66.515898988161496
Q6P1K2-1,42.206048142350404
Q6P1K8,60.765501945697793
Q6P1L8,61.656288644299686
Q6P1M0,50.42030009382006
Q6P1M3-1,13.988932799992032
Q6P1M9,17.551701619443694
Q6P1N0-1,22.064166615491374
Q6P1N9-1,51.24341330155562
Q6P1Q9-1,48.478615263643348
Q6P1R3-1,13.416328371188238
Q6P1R4,28.881457169706277
Q6P1X5,35.411469046722885
Q6P1X6-1,53.516343916761819
Q6P2C8-1,37.398576731430211
Q6P2D0-1,12.062850859191235
Q6P2E9-1,93.459937683589132
Q6P2H3-2,30.721509599891153
Q6P2P2-1,24.651770125757963
Q6P2Q9,102.49606440302324
Q6P3S1-5,23.870189549451084
Q6P3S6,16.667837097709981
Q6P3W7,43.216843177170993
Q6P3X3,71.372278127324449
Q6P444-1,21.578074142643082
Q6P4A7-1,41.815063266901184
Q6P4F2,44.17732013168721
Q6P4F7,11.869489650498538
Q6P4H0,106.74284772311916
Q6P4Q7,21.565047668929683
Q6P4R8-2,25.550400494163959
Q6P587-1,44.598318335546566
Q6P5Z2,19.066095073301678
Q6P6B7,33.83031923541278
Q6P6C2-2,79.347098543124389
Q6P996-1,43.661003203648896
Q6P9B6,43.34219766285986
Q6P9B9,25.683675842246824
Q6PCB5-1,37.841073695802926
Q6PCD5,13.006122391196286
Q6PCE3,12.503767911293734
Q6PD62,54.364303956265537
Q6PD74,60.053030270325813
Q6PEV8-1,20.946452150651918
Q6PFW1-1,16.168604327554856
Q6PFW2,24.883870530422421
Q6PGN9-1,18.462829389643908
Q6PH81-1,20.975524775150923
Q6PHR2-1,18.416461671485273
Q6PI26,31.078133283318941
Q6PI48,50.207969264954237
Q6PID6,55.143387851446185
Q6PID8-1,26.287733817172388
Q6PII3,38.499611966551022
Q6PIJ6-1,24.879257634758233
Q6PIU2-2,36.067611955005198
Q6PIW4-1,21.052291667210074
Q6PJ69,35.106517850651784
Q6PJG2,23.440133146957134
Q6PJG6-1,57.803303187900298
Q6PJI9-1,28.749064895539586
Q6PJP8,11.071018141905817
Q6PJT7-5,37.577681101284043
Q6PJW8-1,23.588340177017926
Q6PK04,27.546468295402779
Q6PK18-1,29.99802918336465
Q6PKC0,41.326616061920554
Q6PKC3-1,12.101684726318959
Q6PKG0-1,100.9913047006293
Q6PL18-1,39.06679891282333
Q6PL24,45.791589629350625
Q6PML9,34.900728752385504
Q6Q0C0-1,25.43478510486807
Q6QNY0,34.242920300142593
Q6QNY1-1,30.536842700739989
Q6R327-3,22.618479658259464
Q6RFH5-1,82.963688493068346
Q6RI45-1,29.989010176757628
Q6RW13-1,81.198194707730451
Q6SPF0,20.58924467555665
Q6TDP4,14.505649605681787
Q6UB28,39.396238921695293
Q6UB99,9.3339318112854546
Q6ULP2-1,14.98620553937474
Q6UN15-1,69.47357764294118
Q6UVJ0,17.290155936151876
Q6UW63,39.103182693977239
Q6UW68,141.1764853404753
Q6UW78,47.574799620187413
Q6UWB1,25.722965351793178
Q6UWE0-1,21.661535714284042
Q6UWP2-1,43.437356633133426
Q6UWP7-1,38.097954171758417
Q6UWS5,39.020003439400305
Q6UWU2-1,15.351864734684828
Q6UWU4-2,25.870536963621291
Q6UWZ7,33.040649521757587
Q6UX04-1,72.241275222065511
Q6UX07-1,48.691409138877781
Q6UX65,36.929914056834662
Q6UXH1-5,32.634806624071771
Q6UXN9,68.125979578500008
Q6V1X1-1,18.756555409019523
Q6VMQ6-1,25.454292238711918
Q6VN20,39.751544207650127
Q6VY07-1,20.053562160913444
Q6W2J9-1,27.669044046247773
Q6WCQ1-2,25.21884847397062
Q6WKZ4-4,24.964041610767605
Q6XQN6-1,46.302056486123085
Q6XZF7-1,11.276011218216301
Q6Y288,18.916797963561748
Q6Y2X3,29.23796507619943
Q6Y7W6-1,61.545518448891613
Q6YN16-1,69.243927489900898
Q6YP21-1,63.632715371856428
Q6ZMI0-1,23.609834115437106
Q6ZMK1-1,36.841247271048651
Q6ZMV9-1,27.676737792442665
Q6ZN17-1,61.30763249773802
Q6ZN18-1,24.200543946380584
Q6ZN55-2,25.61427842630394
Q6ZNB6-1,26.056025968796572
Q6ZNE2,30.78198747071766
Q6ZNF7,23.943648914025985
Q6ZNJ1-1,24.136694516699265
Q6ZNN5,79.686531636971949
Q6ZNN8,16.788588084268863
Q6ZNW5,18.694383630465509
Q6ZQV5,19.042830108393908
Q6ZRD3,74.944257817089166
Q6ZRP7,39.851603895049664
Q6ZRQ5,29.223134191010139
Q6ZRS2-1,24.614454681393539
Q6ZRV2,26.600800428029178
Q6ZS17-1,13.906329603549338
Q6ZS30-2,11.52927588576437
Q6ZSA3,45.526102697788353
Q6ZSJ8,82.995890569486662
Q6ZSR9,16.386976804305981
Q6ZSS3-1,12.505302055812551
Q6ZSZ5-1,16.314811653682938
Q6ZT12-4,36.243577419418997
Q6ZT21-1,35.301153229754846
Q6ZT62,19.333098894917423
Q6ZTU2-6,34.71857910404573
Q6ZTW0-1,12.417355042044461
Q6ZU65-1,30.243657061333028
Q6ZU80-2,14.680518312833936
Q6ZUJ8-1,23.450714913627316
Q6ZUT1-2,65.902441093351129
Q6ZVM7-1,23.571731310913812
Q6ZW31-1,30.743425135121289
Q6ZW49-2,35.476500166093963
Q6ZW76-1,10.67532435724093
Q6ZWJ1-1,20.404840318166759
Q6ZWT7,16.632267943523889
Q6ZXV5-1,22.822436689731347
Q6ZYL4,70.78093919728596
Q709C8-1,26.086827160131396
Q70CQ2-3,29.662542965580627
Q70EL1-1,19.774454612250594
Q70IA6-1,41.226001409095055
Q70J99-3,75.756952555294092
Q70UQ0-1,22.315108082713046
Q70UQ0-4,62.853903851615584
Q70Z53-1,26.867857476057452
Q712K3,56.13262508938184
Q71DI3,302.30004038216879
Q71F23-1,30.307615171506836
Q71F56,9.1562953504423792
Q71RC2-1,69.538188330218489
Q71RG4-1,39.294642770604618
Q71U36,117.08511487857544
Q71UM5,112.5415135225971
Q75MJ1,125.03497630904822
Q75MN1,123.35855997455552
Q75N03,43.872865176191787
Q75QN2-1,26.815191786948112
Q765P7-1,23.722994394034782
Q76FK4-2,36.851077491901776
Q76I76-1,11.365371994733902
Q7KZ85-1,68.050679914113729
Q7KZF4,137.46212359301515
Q7KZN9-1,44.993327690739171
Q7L014,22.221397629976671
Q7L099-2,10.328014313039899
Q7L0J3-1,13.936795750702412
Q7L0Y3,84.157120748542354
Q7L1T6,42.823398667643261
Q7L1V2,28.345148340112374
Q7L211,12.314771894065046
Q7L266-1,29.412411990960372
Q7L273,26.198656459713074
Q7L2E3-1,75.524919945185729
Q7L2H7,105.57633731969959
Q7L2J0,71.84954180619728
Q7L2Z9,45.250625535220287
Q7L3B6,33.400429240017253
Q7L3H5,15.710563255665981
Q7L3S4,20.482941405614756
Q7L3T8,43.05565512213623
Q7L4E1-1,14.227102829833774
Q7L4I2-1,49.826213344389579
Q7L523,27.343809821076913
Q7L576-1,66.340972958278556
Q7L590-1,30.617669226593648
Q7L591-1,33.467340362239398
Q7L592-1,43.8882823567034
Q7L5A8,18.575382324877474
Q7L5D6-1,88.403227912051932
Q7L5N1,94.94465702811118
Q7L5Y1-1,35.128460580967875
Q7L5Y9-1,36.7269452417531
Q7L622,11.493171066622654
Q7L775,39.644905707778037
Q7L7V1-1,16.313121933625933
Q7L7X3-1,29.701426114763343
Q7L8J4,26.654976406825064
Q7L8L6,42.29521660490056
Q7L8W6,39.315381417664959
Q7L9L4,30.010386619993792
Q7LBC6-1,31.449243347401666
Q7LBR1,75.858608346395357
Q7LDG7-2,19.32626575443831
Q7LFL8-1,23.488700596042097
Q7LG56-1,25.902730103570942
Q7LGA3-1,43.118929468652226
Q7RTN6-1,16.304824417024573
Q7RTS9-1,18.895227712833766
Q7RTV0,130.82407954463119
Q7RTV5,25.798984935319805
Q7Z2H8-1,19.892049207792009
Q7Z2K6,35.005020050900306
Q7Z2K8-1,21.69542539885461
Q7Z2Q5,58.885962584523334
Q7Z2T5-1,56.85636977197376
Q7Z2W4-1,50.419623589458574
Q7Z2W4-3,88.664009064051356
Q7Z2W9,62.459850708819495
Q7Z2Z1,20.095589582625774
Q7Z2Z2-1,33.337208810130825
Q7Z309-2,52.705367942252536
Q7Z333-3,30.846697592507301
Q7Z392-1,33.949293847787317
Q7Z3B4-2,47.289041662517505
Q7Z3D4-1,45.445703457203372
Q7Z3J2-1,38.529438501244009
Q7Z3K3-1,40.419011636068504
Q7Z3T8-1,31.17289689180895
Q7Z3U7-1,24.351610389276168
Q7Z3U7-3,20.706797361237061
Q7Z3V4-1,14.841584372777675
Q7Z401,19.896248759754524
Q7Z417,94.880400402006146
Q7Z422-1,103.25844734965081
Q7Z434-1,60.486987438598732
Q7Z460-1,8.7724216017383618
Q7Z460-3,35.432502048332594
Q7Z478,53.414469562183378
Q7Z4E2,47.613177292202856
Q7Z4G1-1,58.837090425361637
Q7Z4G4-1,46.044500435705608
Q7Z4H3-1,85.547323720630047
Q7Z4H7-1,28.039760349334838
Q7Z4H8-1,49.580284224689713
Q7Z4I7-1,33.244274764254307
Q7Z4L5-1,23.490449957839751
Q7Z4M8,48.599561641175072
Q7Z4N8-1,14.367628030197551
Q7Z4Q2-1,38.185102843067405
Q7Z4R8,46.012662126074744
Q7Z4S6-4,32.652456235336139
Q7Z4V5-1,40.76554987642853
Q7Z4W1,82.156639159832196
Q7Z569,46.267511357684455
Q7Z586,33.126525773002342
Q7Z5F3,25.078340860764268
Q7Z5G4,54.860277297519225
Q7Z5H3-2,17.39533110652992
Q7Z5K2-3,39.105975499994969
Q7Z5L2-2,19.924532164791575
Q7Z5L9-1,53.502683481679632
Q7Z5R6,33.932880550075012
Q7Z5U6,24.991472455844729
Q7Z5Y7-1,21.364882531619337
Q7Z6B0-1,31.37883781153522
Q7Z6E9-1,40.187330273355528
Q7Z6I6-1,20.661355485314996
Q7Z6J0-1,31.968075712895523
Q7Z6J8,24.174788792161635
Q7Z6J9-1,30.706278411189874
Q7Z6K3,23.579937675493838
Q7Z6M1-1,51.213661164953457
Q7Z6M4,47.391092024303298
Q7Z6V5-1,64.378854415184989
Q7Z6Z7-1,45.142851539744861
Q7Z739,76.801954099856331
Q7Z7A3,54.321953846817252
Q7Z7A4-1,30.40286018124096
Q7Z7C8-2,44.906879156796158
Q7Z7E8-1,34.813142547319224
Q7Z7F0-1,37.263915222690848
Q7Z7F1,44.465489464755244
Q7Z7F7-2,70.617649414957654
Q7Z7G8-1,10.032286637303395
Q7Z7H5-1,53.879199016371103
Q7Z7K0,79.31562848021899
Q7Z7K6-1,73.834919259670741
Q7Z7K6-3,77.78153708986315
Q7Z7L7,13.522837108475706
Q7Z7M9,32.26162604135861
Q7Z7N9,55.83067138248537
Q86SE9-1,22.24277156038681
Q86SF2,34.663420598717728
Q86SQ7-1,21.1563376408387
Q86SQ9-2,20.021803107696119
Q86SR1-1,28.849991725957523
Q86SW2,45.741561296053412
Q86SX6,59.640528593691606
Q86SZ2-1,17.871601288862692
Q86T03-2,21.111109763312932
Q86T24,28.16892049851679
Q86T82,15.160358873098213
Q86TA1,42.302887560106917
Q86TB9-1,34.157468734504697
Q86TG7-1,25.595477218510112
Q86TI2-2,36.342950597686816
Q86TJ2-1,20.853643896419321
Q86TN2,33.986596758459243
Q86TP1-1,43.773192030910835
Q86TS9,16.025961379617868
Q86TU7-1,40.631337853695527
Q86TV6-1,23.19067038286617
Q86TW2-1,29.22953554694989
Q86U06-1,20.862953851267847
Q86U28,29.76691627132573
Q86U38,42.365593921815041
Q86U42-1,142.14982311428074
Q86U44-1,47.369002170668324
Q86U70-1,63.997324820676226
Q86U86-1,44.921573900034907
Q86U90,69.217871445396838
Q86UA1-1,39.313698443538463
Q86UB9-1,26.71913400516927
Q86UD5-1,11.942111178843627
Q86UE4,95.430691981614544
Q86UE8-2,38.314202223074716
Q86UK7-1,55.202665641868386
Q86UL3,34.698894676321771
Q86UP2-1,58.586374632757419
Q86UP3-2,11.337903578295855
Q86UQ4-1,12.088120147847862
Q86US8-1,19.013669599684739
Q86UT8,19.973011895768909
Q86UU0-1,14.60787074537898
Q86UU1-1,20.042515304870172
Q86UV5-1,13.489659240388335
Q86UV5-2,67.749019168670415
Q86UW6-1,21.705997176804324
Q86UX7-1,95.93002561574572
Q86UY3,13.370764021502287
Q86UY6-1,51.370285419727679
Q86UY8-1,38.627150147280091
Q86V02,23.966909793586407
Q86V21-1,26.771572303731812
Q86V38,19.981929574540349
Q86V48-1,25.347984880869074
Q86V81,173.9176662167026
Q86VD7,20.187047268798274
Q86VE0,18.837740165655653
Q86VI3,23.240638272420018
Q86VN1-1,42.20763781337665
Q86VP1-2,32.005991736923782
Q86VP6-1,98.775632068627502
Q86VQ1,57.735989804476361
Q86VR2,38.567208980139654
Q86VS8,15.131637944091826
Q86VU5,38.694635229956909
Q86VV8-1,9.5227178339742036
Q86VX2-1,33.94559796118876
Q86VX9-1,12.96081917481575
Q86VZ5-1,41.214211084502438
Q86W34,26.789724925495356
Q86W42-1,81.098966054462267
Q86W50-1,28.311018606966048
Q86W56-1,38.176022934489801
Q86W74-1,49.902043833832288
Q86W92-2,32.04736810562369
Q86WA6-1,47.036571476511753
Q86WA8,26.547204138270132
Q86WB0-1,56.965978492584448
Q86WJ1-1,25.859221822802997
Q86WP2-2,23.938769413814356
Q86WQ0,54.52157767822343
Q86WR0,43.564392196444551
Q86WR7-1,29.837163748576597
Q86WV6,53.159882514564586
Q86WV7,27.687247909503338
Q86WW8,80.759383927061705
Q86WX3,60.155518206055554
Q86X02,17.552081597624355
Q86X10-1,14.825030826053059
Q86X27-1,27.592093163425076
Q86X29-1,41.626995381405074
Q86X52,11.740598097863865
Q86X76-3,44.26654618726144
Q86X83,19.083993246706346
Q86XA9-1,18.870665661423988
Q86XE0-1,24.767511210133879
Q86XI2-1,34.478818120019767
Q86XK2-5,29.142639028232324
Q86XK3,24.552125155119771
Q86XL3-1,38.259336838468542
Q86XN7,32.971920126903768
Q86XN8-2,75.910523728118221
Q86XP1-1,12.434774866010551
Q86XP3-1,77.445096085279062
Q86Y07-1,41.823161258392901
Q86Y25,16.734540120954847
Q86Y37-1,25.55406635746662
Q86Y39-1,100.57361747827726
Q86Y56-1,71.141552737297431
Q86Y79,19.737219204954723
Q86Y91-2,11.909896741380111
Q86Y97-1,10.869615481187775
Q86YB8,16.726735478451822
Q86YD1-1,12.672058538902421
Q86YH2,28.444562770246268
Q86YH6-1,16.304824417024573
Q86YM7-1,26.056871987239013
Q86YN1,18.866917520260046
Q86YQ8,36.924806219048087
Q86YT6,22.957087540579654
Q86YV0-1,18.729208147106782
Q86YV5,5.0601249151942813
Q86YV9,25.897896180318703
Q86Z22,80.694228242922307
Q8HNR5,109.27026098126267
Q8IU60-1,37.252648367759356
Q8IU81,56.080001009039314
Q8IUC4,20.63253193667369
Q8IUD2-1,25.954948530925876
Q8IUE6,127.08652005242722
Q8IUF8-1,39.004902234130078
Q8IUH3-3,35.307809625557404
Q8IUH4-1,8.7399377245491916
Q8IUH5-1,26.272035595511525
Q8IUI2,37.042248880810071
Q8IUI8,72.153827884152989
Q8IUR0,47.691079143925911
Q8IUR7-1,30.105197886442255
Q8IUX1-1,34.097844903250447
Q8IV08,85.016939839796976
Q8IV48,51.12106011021573
Q8IV50-1,35.38021393739227
Q8IV63-1,34.413343048199209
Q8IVB5,48.150938082761009
Q8IVD9,41.220846080133192
Q8IVF2-1,5.5251820467488919
Q8IVH2,27.928105971281774
Q8IVI9-1,19.822108484226849
Q8IVM0-1,59.452834528674281
Q8IVS2-1,39.841558430578345
Q8IVT5-1,33.125240404398454
Q8IVV7,48.952918844530593
Q8IVW6-1,28.882899107323208
Q8IW35-2,21.115296875284859
Q8IW41-1,36.341725121073857
Q8IW45-1,17.638610372267845
Q8IW48,135.19104137453454
Q8IW92,27.124042173512713
Q8IWA0,80.252842985856603
Q8IWA4-1,24.334514893119419
Q8IWA5-1,37.678118003588885
Q8IWB1,24.089808167366034
Q8IWB7,41.765178731221013
Q8IWB9-2,19.572030722365504
Q8IWC1-1,24.157763624529558
Q8IWD4-1,32.682308815377034
