gene,abundance
b3807,481.19233524890001
b3826,277.20643465709998
b3848,75.850496396300002
b4372,231.2280360538
b1652,227.0466430971
b1537,19.143372114600002
b0068,98.100546438199999
b2193,153.76447022330001
b1494,15.9054305948
b3910,120.2560309217
b3996,140.85483066890001
b2154,380.64520326860003
b2173,44.396454799300002
b2140,17.096360943099999
b2069,49.346717420399997
b3506,377.2098586587
b1303,16.885074556099998
b4090,20.341764107700001
b3499,749.54238562470005
b2798,15.2177812138
b4323,64.491539306299998
b2330,427.83861750160003
b4088,43.582660032
b4367,19.796565315399999
b4394,286.18064944900004
b3087,121.66477289620001
b3222,49.682434376400003
b3282,343.00891724730002
b3283,53.048564318100006
b3397,420.70086411809996
b0772,220.19112414759999
b1895,70.013694787099993
b4468,12.789204954900001
b1378,7.9967914953000001
b2785,16.0504776312
b3166,122.2094073233
b3317,213.08386455839999
b0684,1765.5943790854999
b1541,892.49408160970006
b2777,148.35442368649998
b3098,2015.0336102088002
b3346,418.57359678669997
b2790,605.13079579980001
b4035,86.817670385599996
b2559,45.445891582500003
b1493,123.94169727639999
b2696,954.81847557000003
b0804,44.125977895600002
b0821,121.28051537170001
b0844,133.55789015479999
b0947,79.148175178000002
b1111,46.491999157799995
b1120,270.60903314900003
b1321,15.731805715899998
b1327,14.5812236955
b1647,325.42221798529999
b1754,72.144317247700002
b2291,140.94221219240001
b2428,50.392902174399993
b2473,190.41553340709999
b2584,4.0585044667000005
b2548,5.8260643323999997
b0608,12.0634337746
b0420,148.2523697506
b0346,18.508944010099999
b0351,210.97965886919999
b2253,29.650202206300001
b1550,2301.5847858293
b0453,2221.9744102309
b1385,40.984438055700004
b4554,1331.5976047028998
b3070,127.05647293770001
b1294,51.940710408000001
b0484,1473.3772367717002
b4477,6.0166862238999999
b4150,64.322551583800006
b3702,86.470687890899995
b3813,3.6223584907999999
b0049,82.208511661700001
b0584,21.917914707800001
b2566,219.98707601869998
b0051,195.8294239478
b4201,33.777384653799999
b2306,252.83229212340001
b3972,95.203322900000003
b3698,185.46075191419999
b1593,43.241998784499998
b3974,60.079874520799997
b3634,286.77138205119996
b3809,224.99464906110001
b3261,4910.4101768559995
b2904,651.52914822830007
b3429,11.794463421300001
b0405,118.077004663
b1716,349.71310082580004
b3312,15388.030962713101
b3230,297.9103909689
b0146,48.591666959099996
b2744,200.62493107680001
b1983,1195.2307493801
b1703,204.02907580000002
b2909,1662.2855209645002
b0101,504.36983667980002
b4406,1022.9004540845
b0956,200.60870653830003
b3811,36.301388695900002
b3885,361.89085078639999
b2813,145.39594920370001
b4373,28.957415213600001
b0880,1429.0816123685001
b0623,8756.2780887243007
b2243,1.569923685
b0817,87.389408335699997
b2479,231.11451417830003
b3279,167.9585171615
b1823,16605.1369460305
b0190,40.075295357199998
b1291,10.949934481
b3178,10.047965898099999
b2996,28.990186501999997
b0528,1330.6738846286999
b0637,1192.7965090572
b0806,5127.9839253960999
b1088,1156.1506450248
b1179,428.69870885120002
b1273,821.55822000000001
b3260,20.111322585099998
b1939,0.52286141750000004
b2912,6.5953832258
b3610,3230.5802615605999
b1654,6525.9267490872999
b3850,146.61608367809998
b0156,1762.4216716005999
b4000,23850.153309035097
b3400,34.336354421999999
b3604,7.9553493637999999
b2157,144.53423808440002
b3292,9.9415930971000002
b1295,491.82772824900002
b2181,162.23361914079999
b2742,180.1401193515
b0434,652.30371787830006
b1739,1442.9420359835999
b0641,57.804942556999997
b0595,224.42234672410001
b3820,145.64571962510001
b2795,5.3309003324999997
b3055,96.916318501299997
b3192,71.514203438799996
b3313,774.83045439429998
b2381,24.730532334199999
b3210,85.386782340300002
b2266,2678.9882295927
b0592,177.32120557639999
b2781,3.7657381980000002
b4078,25.163413883099999
b4255,5102.9865630861996
b3868,57.606000122799998
b1335,6.0078846769000007
b2134,47.693450747299998
b4108,607.48621926969997
b1606,111.367307958
b0953,161.85681768730001
b3995,265.13862480929998
b2522,475.45749511480005
b2784,1.7290620991999999
b4388,16.207132873199999
b2573,299.71684377790001
b3180,2662.3528923395997
b2619,53.747562033599998
b3686,1421.0720035786999
b2963,94.954430667500006
b3179,202.7069968102
b1193,249.87945501509998
b0826,10.874416466700001
b0777,0.043254853600000004
b0397,10.0044144652
b0730,31.582174204699999
b4290,6.5947144263000004
b4287,3.2369407139999997
b3281,140.7434081303
b4018,37.972066486799996
b2708,52.278209803400003
b0312,259.06924399490003
b1176,168.26899496409999
b0052,88.647396805200003
b0553,9.3629748573999994
b0404,18.739851040599998
b0924,20.3541885512
b3810,2.4389208600000001
b1308,574.15968954820005
b3039,88.797178805499996
b4351,69.919902986499991
b0707,89.993408580300013
b3202,161.97544888319999
b1132,71.243304611499994
b4390,86.752896620300007
b0195,189.58419497279999
b4238,26.925001050799999
b4259,104.39977489559999
b3689,62.395676004899997
b0036,0.99462079219999999
b1495,1.9836717065
b3867,7.3048705738999997
b3881,5.9873582536000001
b3999,180.43303153799999
b4022,12.1584739105
b2009,314.31401467259997
b2903,52.191729132100001
b1846,179.84675649529999
b2660,3.6696650069999999
b3492,30.572123833899997
b3513,2.3376944428999997
b3526,327.44352135669999
b3588,46.102453971499997
b2034,21.089577717800001
b1733,14.8984678627
b4324,71.857016893400001
b4146,29.845193748699998
b4206,85.579596252399995
b3084,30.580017197199997
b3375,12.136829539800001
b3383,3.6837623632999996
b1875,235.23624417299999
b0914,0.67544297540000009
b3195,191.32922770619999
b3352,14.368903376700001
b1625,11.0572127534
b1724,328.9363903794
b1839,1519.4073968998
b1953,444.58619237339997
b2325,1095.9702690403001
b2897,161.01828628909999
b3071,173.76425929080003
b2299,284.4117693238
b2951,130.4052329214
b3105,80.896296351000004
b3497,337.39605423860002
b3065,1478.1125978
b0849,570.56996559940001
b4209,9.2068536838000004
b1677,618.16158592730005
b1591,14.075245972699999
b0712,65.793989903400004
b0865,245.95624833400001
b0948,15.122999606800001
b1034,86.795951823199999
b1035,1032.8830338792
b1068,135.03758120450001
b1356,35.625961703899996
b1375,17.064647754199999
b1807,206.35406695029999
b1834,5.4060791550999996
b1970,1349.4294784003998
b2027,3.5888660670999997
b2103,21.052759148
b2439,104.02854318370001
b2449,116.6000519398
b2495,1481.5212282226
b2513,429.9944404451
b1631,113.89418188010001
b2667,79.852368040399995
b0308,10.033176623200001
b1683,98.221110924400008
b2302,74.865230061099993
b1664,153.31939124319999
b1687,27.408604564800001
b2304,55.372169280500003
b1686,839.99773777389998
b0459,149.88984830090001
b1441,9.5573614980999988
b0600,108.55061863350001
b4555,95.181164610099998
b3042,461.42370559339997
b2794,154.49120590589999
b0226,187.38211735369998
b3417,49.734127110299994
b2568,28.058075639499997
b4488,111.88409026790001
b3360,110.6269428752
b3772,105.71068204149999
b3749,8.8657653661999998
b2705,3.2455266192000001
b1570,9.9556766541999995
b1945,3.0834235458999997
b1323,29.606694667100001
b0152,21.895622082800003
b2500,363.4130902846
b1766,1.1078636692000001
b3803,0.41815741989999999
b1804,5.2281048362
b2314,177.68741542840002
b2700,125.6207907917
b0103,42.532439349800001
b3887,94.056812945700003
b3430,59.630251407999999
b3425,209.65727434619998
b2688,38.796654098299996
b1210,34.657129765100002
b4172,111.21671288
b1098,91.328870454899999
b0181,471.52368568459997
b2830,50.773478202299998
b0131,1353.7449709969999
b2743,136.9091222193
b3932,122.9856296449
b3185,730.05950971720006
b1089,1420.8596206597001
b3342,221.960296169
b4202,4799.2841038709003
b1861,349.12699137499999
b2607,108.8647553667
b2331,61.314025057799995
b0387,177.62054716430001
b4362,117.08964027899999
b4160,508.33087893530001
b4374,63.1075587582
b4149,21.624140350500003
b2477,121.50842333889999
b1256,3.6348219176999996
b1066,153.30642973010001
b3607,233.81314657519999
b2808,6.1610340449000001
b3190,832.8089451925
b1858,9.1093874799000005
b3556,2332.4801750424999
b1086,16.131389080399998
b2791,28.372350420100002
b0122,73.455241937600007
b3843,23.3482937042
b0652,124.0389231816
b0382,1153.7353027371
b4512,58.4954954775
b0685,6.2129560379999997
b0711,280.684076189
b0802,119.68110389969999
b1105,109.0765208337
b1171,16.355765774200002
b3736,39.317346432400001
b0733,0.67468965579999995
b1061,116.61422887549999
b3005,22.855076717100001
b4046,267.07531398930001
b3743,65.063268803699998
b3423,70.3664114356
b3094,56.967300592700006
b4212,16.953023561400002
b0080,80.475525227200009
b3438,183.55820625959998
b2369,139.90528107919999
b4537,333.95302865590003
b2343,952.21715447169993
b2398,0.76999300379999991
b2671,41.2069199349
b3187,143.81648689639999
b0376,25.205528719099998
b3554,404.1077960801
b2672,730.34708854719997
b3362,82.100183179799998
b2532,521.37256803740001
b1882,94.176413600800004
b1914,85.035743126599996
b4361,54.520790660100005
b0620,0.54836555799999998
b2267,227.18892946830002
b1844,9.7540729814000002
b0028,870.58122801679997
b2804,40.0255765649
b0399,156.06530195479999
b3842,204.78207391799998
b3228,496.84022651269999
b3311,8005.8019206684994
b0391,2505.4367436064999
b1564,341.9554900466
b3641,65.346741648399998
b3859,28.880540201100001
b2524,2069.0282764507997
b0360,25.155020616399998
b0594,15.8394850453
b0750,174.42153838939998
b0086,96.084076693099988
b0775,184.75917807639999
b3412,94.23585860930001
b2242,23.240464595399999
b0585,1.1667557763
b1763,0.75668995049999999
b0598,0.19113343289999998
b4092,0.93704391849999991
b2264,1.4543494587000001
b3846,4.7009586113999999
b1259,0.16367863220000001
b1768,116.04223218
b1343,2.8751158813999997
b0923,223.89725246060001
b0030,54.050114220399998
b3126,52.247051542000001
b2209,467.09757123470001
b1055,77.318350139200007
b3652,1.9854483632
b2906,30.895600250799998
b4169,97.25251472139999
b4039,79.670211847399997
b1090,10.0196290254
b0167,0.8423915998
b2516,5.6551881809000006
b3790,1.9172224038999999
b4483,2.7545398460000001
b3997,109.3911793436
b0784,683.25602469210003
b0199,340.81673909900002
b0134,77.973708220900008
b0760,18.5788218251
b1928,137.25838347440001
b4479,76.278013342700007
b3715,24.019929854899999
b1019,0.76751590439999995
b0333,1.5795796447999999
b4316,57.207374149700001
b4167,102.28555305290001
b1271,98.020747506500001
b3873,26.9398958542
b3920,51.3155120797
b3894,9.2069911563999991
b3895,3.6744888827999995
b2124,24.767319474099999
b2593,68.002922224399995
b2186,94.407795793299996
b2435,27.1030608692
b2289,27.804551835300003
b2467,209.12811572259997
b2676,32.3082980091
b2993,9.8835739404999998
b3540,203.70264977009998
b2259,267.75789184370001
b3552,6.2763604126999999
b3613,18.422749358200001
b2561,8.1005463085000002
b1580,5.8235165501999999
b0995,0.17394811960000001
b4256,35.964541667399999
b4295,60.966676247999999
b4303,10.7044883892
b4359,0.32589919239999998
b0192,30.66556958
b2701,175.68024299499999
b0651,20.354873939200001
b0901,8.6150985486000007
b3353,8.0269373778999995
b3343,149.90367597849999
b1853,41.986667404099997
b0412,79.743910862199996
b0714,6.5985737382000007
b0352,55.351818193
b0354,228.6370412853
b0355,56.049621514999998
b2902,26.239993033099999
b2955,0.755570187
b0188,8.0126894638999993
b2618,95.946526378799987
b0732,0.26779078510000004
b0922,14.945283764899999
b0174,17.343786010199999
b3519,7.9980480592999994
b1787,304.9455530546
b2998,4.4846884982999997
b3150,92.275539179299997
b3157,2.0629794591999997
b3191,333.31154691209997
b3232,2.1798256928999997
b3399,18.221981993499998
b1811,53.969734710600001
b3354,61.469814341000003
b1874,80.845431630600004
b2079,126.70046376030001
b2017,13.0674343822
b0196,242.231151528
b3836,94.729071332099991
b4137,299.33492651009999
b2496,6.6619263639000001
b0268,29.553771531700001
b0780,33.483719749400002
b0837,81.991823863199997
b0868,1.0800072682999999
b0967,99.282548225200003
b1076,1.7983077763999999
b1162,0.99811319809999999
b1246,16.6732542598
b1423,7.5324123958000007
b1448,190.13721678979999
b1462,0.15261991019999999
b1512,5.9605558804999994
b1519,268.6761379706
b1586,1053.5456463421001
b1598,5.9043781919000002
b1969,0.48919603369999998
b2340,380.07582941819999
b2510,209.04660415979998
b2659,2.0972490887999999
b2883,3.1244597251999999
b1636,75.407493505100007
b0490,81.450791286200001
b1624,69.676900834600005
b0485,458.23865491319998
b1748,51.780481033500003
b1629,4.1901883301999998
b1320,13.9889613276
b1434,4.9645636976
b0443,109.35458397639999
b1770,41.212159759099997
b1759,32.5517152878
b2249,11.504255804400001
b0825,57.1049710964
b2867,0.15928967529999999
b2747,82.393374599699996
b2843,5.2656756573000001
b4596,5.0274867585000003
b4606,0.0028785525000000001
b1109,47.893278718999994
b2957,11.934395779900001
b4036,22.3929271648
b0215,0.064782425800000001
b0239,14.7813537804
b2819,0.1558792363
b2616,nan
b3973,4.1738972194999997
b4320,24.754433970900003
b1282,356.28936902499998
b0099,0.15424783619999999
b4398,15.210814915999999
b2820,40.536480721099998
b1960,3.2187120173000001
b0765,9.9477146686999998
b2159,81.863984482999996
b1524,nan
b0046,13.573301537200001
b2501,0.15670541090000001
b3700,3.7386090916000003
b0472,50.710064682099997
b0296,1.9472827685
b3636,1392.1855011617001
b3297,349.00295484970002
b0023,732.0267573049
b3470,184.47240263750001
b0866,82.220164068399995
b0119,93.92721611639999
b3092,42.201855330000001
b1248,67.517524246600004
b4155,31.010006126999997
b3348,491.87133129029996
b2793,114.2709742423
b3226,49.8035120459
b0597,1.8056518584999999
b1253,88.259117574100003
b0736,112.8322976978
b3031,121.793560609
b1782,163.57021155320001
b1887,2.3051826196
b1905,133.56755779700001
b1902,0.36048943710000003
b0487,107.75673132989999
b3247,42.942073847800003
b3724,13.687703582100001
b0483,239.31155270970001
b1299,45.614475109399997
b3555,1.6705406018
b3882,0.32689537359999998
b4191,51.695310421099997
b1841,2151.3531463058998
b0287,18.667099535999998
b4002,35.945508788400005
b3725,31.9883977161
b2992,31.548316947499998
b0410,194.78577370159999
b0456,50.4385808826
b0579,46.996567185200007
b0790,36.197997373
b0969,390.83513805080003
b1063,66.635439755200011
b1112,351.36539800730003
b2800,3.1373582322000004
b3503,62.3700666075
b2457,3.0065956307999997
b0432,64.542236822299998
b2895,70.649406358299998
b2673,0.50176758229999996
b3633,5.5764034160000007
b4517,110.7047602243
b1212,1.1829072995999999
b2994,0.97304248180000008
b3569,0.29165641689999999
b3131,22.679556590700003
b1540,87.761884270199999
b1675,93.060340338700001
b1848,225.02225127529999
b1915,603.74852611860001
b2188,2.5284691550999998
b4546,67.135460327200008
b0635,1.7446074988999998
b0084,6.2949259513999998
b4353,4.6704655141
b4220,4.3113390084000001
b3037,7.2372783767999991
b3033,11.7307011301
b3160,94.682743146700005
b4551,624.80360480800005
b3465,66.7128782562
b1731,39.3504364689
b2783,22.293761724499998
b4484,168.16875723530001
b3368,14.6380803194
b3387,13.7989728455
b3408,44.469945990799999
b1922,2.2357436392999999
b2977,3.9543446763999999
b3355,144.02799520899998
b0842,4.6682285001999997
b0677,113.62184323700001
b4178,41.958716559499997
b4144,324.36136642509996
b3869,105.0356822549
b1865,4.9239646181000003
b1234,3.5703288349000002
b2554,7.0585450129999998
b0189,471.61984476690003
b0025,29.358181585800001
b3175,53.497550746499996
b3651,27.3755618898
b2328,39.3403046934
b3643,52.600267942299993
b2344,14.443484812100001
b2753,0.49320721179999999
b0184,0.22086693760000001
b3450,37.103816253299996
b3449,28.865723777800003
b3388,10.404095677200001
b0774,86.106322623799997
b4291,2.0957675482
b1427,45.300526144300001
b0124,2.5957599934000002
b4171,67.857785421999992
b4093,253.05596656700001
b3250,13.508605805799998
b3935,2.3455917869
b0081,77.843566789199997
b3645,0.1310609016
b1300,6.5611485523999997
b1829,34.458382480399997
b1855,7.9375094194000004
b2563,41.351271637099998
b2907,61.991183588599995
b3248,123.2567843604
b0142,183.28667263099999
b4269,170.3071609978
b3791,24.707354453000001
b3794,25.170133395000001
b1096,28.753306475900001
b1188,4.1127976549999996
b0887,0.56084398120000001
b3933,9.7879210951999998
b3406,74.293559733100011
b0508,0.58106161040000004
b4113,105.41220318709999
b0208,21.790640450399998
b3054,30.1480654844
b1250,35.385104875700002
b3693,8.7036425994000002
b3746,10.976079627500001
b3755,102.21629843700001
b0568,0.30279563600000003
b1897,108.45438162549999
b4386,61.567254941899996
b3856,25.433725216599999
b3884,32.601710499500001
b2012,10357.9542891072
b2137,148.35573435149999
b0503,3.2668117368000003
b2177,12.674335118499998
b2206,0.38728823849999999
b4240,2.2331514231999998
b4498,9.7564223964999996
b4403,75.764185830100004
b0158,15.0446917269
b1233,178.75079015400001
b0567,8.7482586516000005
b2664,1.1078286525000001
b1868,5.2117785312000002
b3459,167.53673002879998
b1269,25.005338371700002
b2265,0.085107225399999986
b1581,0.1982860789
b4248,3.0896833142000002
b4263,29.434985556100003
b4280,11.353815560199999
b4298,2.7259667581000002
b4302,16.462829686400003
b4305,1.7958357638
b4310,8.2456678299000004
b4331,1.3540345499999999
b0803,6.4692898494000008
b3073,34.766979863099998
b4470,2.9749292502999998
b3133,27.822043075700002
b0951,3.1511111227999997
b3221,117.0491404074
b3152,73.362003138000006
b3344,29.9747569942
b3345,41.081027243899996
b3280,205.5310313782
b4472,0.80525691180000003
b3441,21.3696348896
b3437,84.325788501000005
b1906,12.7351946928
b2953,63.295387002600002
b0187,174.2626109025
b4523,52.779258495200004
b3789,80.270800249600001
b2817,19.813551035299998
b2475,6.9106177799999999
b1518,23.730209261900001
b1685,158.852985647
b1810,5.7657143080999997
b3238,39.6753035869
b3239,147.07320248490001
b2809,14.352475950300001
b2872,1.6087215797000001
b1649,0.24119519410000001
b1477,4.1670821319
b4260,9.3775168744000013
b3838,70.371035485299998
b1819,4.4716859033
b4194,24.562076886700002
b0515,80.296727453499997
b0713,72.983024378899998
b0805,19.555669610999999
b0815,0.0720074193
b0822,120.5490069639
b0867,7.8822533599
b0905,8.1209336714999996
b0955,12.749777609900001
b1383,2.9951975148000001
b1398,1.1328001403000001
b1746,2.0302951487000001
b1760,198.30735032439998
b1781,38.709600284400004
b1835,7.9854710136999998
b1871,54.412811685200005
b1931,9.1265941231000003
b1971,20.411932076399999
b1976,313.85359939739999
b2028,1.1549110687999999
b2104,0.52659582659999993
b2250,4.9248852167999999
b2335,22.738695568200001
b2434,13.755491108299999
b1422,35.044717991199995
b2545,0.88318615340000006
b0545,3.1854314917000002
b2341,1.2266705363999999
b2379,67.796635033900003
b2690,81.6658158173
b1595,9.9345910185000008
b0350,0.90068882620000001
b0444,151.28349738950001
b2220,0.5118630435
b2889,196.39649488090001
b2901,16.4940437944
b3010,5.5256336142999993
b2792,111.72302274979999
b2844,11.3682265757
b0221,2.4311306778000001
b0232,3.9329793311999999
b0365,0.26756165139999999
b0345,20.456937810599999
b2212,6.2962217692999998
b3773,nan
b1916,10.035383744099999
b4224,12.3857287423
b3804,nan
b0639,1.2109118392
b3299,316.38224287949998
b2620,120.76536733430001
b0659,233.92102869499999
b2949,1.1781878635
b0990,95.396799168700014
b1881,1.1313575506
b3366,0.027525436899999998
b2796,0.14422464560000001
b0442,19.290062460799998
b0952,nan
b0966,0.027730607400000003
b1110,22.422183414399999
b1280,8.7136842583000007
b3371,nan
b3872,nan
b4063,41.3593895343
b1054,0.087826252300000004
b4411,0.61953134529999998
b3688,6.6853526794000002
b4558,80.806166121800004
b3233,31.2260480632
b0407,0.55746703729999991
b1993,7.3036038362999998
b1037,0.023504930499999997
b3543,8.0163192405999997
b1235,7.7053256041999996
b4126,38.915748594200004
b4188,7.9890399824999996
b3307,267.3113681017
b0408,1.71170204
b3955,3.2954578616000001
b2574,nan
b1225,3.7061942131999999
b3338,5.3814741459000004
b4511,121.31277418040001
b4292,9.2749386205000004
b2399,27.241170018200002
b1099,4.5259390043000005
b2575,21.897631653600001
b1461,219.24133049930001
b3954,11.823737561300002
b4023,16.978518386600001
b4067,0.035429289900000001
b2013,1.6774650406
b2172,0.73386524860000002
b0921,11.062577539799999
b1557,0.8082776612
b2468,nan
b2829,4.8147659801999998
b0368,0.010342610799999999
b3487,12.643002704300001
b3522,nan
b3538,nan
b3581,147.90266670080001
b4377,10.353030177200001
b2216,0.53795235100000005
b3085,0.1502631864
b3114,2.8092999698000001
b1813,21.951082669899996
b3208,0.44669706799999997
b1962,2.7964584491000002
b0890,1.0377771198000001
b2251,0.6247300388
b1040,nan
b2735,0.8752844662
b4518,4.0038380180999997
b4565,20.723252146300002
b1793,1.5384451288999998
b1957,0.68028098170000006
b3130,0.34860962950000002
b3207,31.098771706199997
b3410,9.3733174108000004
b1805,0.25168474000000002
b0281,nan
b0859,2.2772021956999997
b1165,nan
b1655,0.0012759772
b1722,0.017345875699999999
b1794,8.6795433942999995
b2074,3.3068366867000001
b2352,29.729562882399996
b0321,0.37543262899999996
b2427,19.502256496800001
b0516,0.020966986399999998
b1729,7.2024278228999998
b1501,0.14167049400000001
b1502,1.6557380363
b1566,8.9830875931363709e-05
b2865,nan
b2868,0.043184363400000002
b2870,2.6341957333000003
b2877,0.34433757279999999
b4469,0.1048551689
b2739,0.5734089819
b1384,0.032654361100000001
b3100,nan
b1172,nan
